,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1977,94:d4:69:fd:b1:e3:,CD91,-60,1709567328.0317852,LC414,1,1
1978,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709567328.0317852,LC414,1,1
1979,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709567328.0317852,LC414,1,1
1980,94:d4:69:fd:b1:e7:,stop&go,-60,1709567328.0317852,LC414,1,1
1981,94:d4:69:fd:b1:e8:,stop&go,-63,1709567328.0317852,LC414,1,1
1982,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567328.0317852,LC414,1,1
1983,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567328.0317852,LC414,1,1
1984,94:d4:69:fd:b1:ec:,CD91,-65,1709567328.0317852,LC414,1,1
1985,94:d4:69:fd:b1:ef:,eduroam,-67,1709567328.0317852,LC414,1,1
1986,94:d4:69:fd:b2:20:,eduroam,-79,1709567328.0317852,LC414,1,1
1987,94:d4:69:fd:b2:23:,CD91,-78,1709567328.0317852,LC414,1,1
1988,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709567328.0317852,LC414,1,1
1989,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567328.0317852,LC414,1,1
1990,94:d4:69:fd:b2:28:,stop&go,-78,1709567328.0317852,LC414,1,1
1991,70:d3:79:2e:8c:80:,eduroam,-70,1709567329.283016,LC414,1,1
1992,70:d3:79:2e:8c:83:,CD91,-70,1709567329.283016,LC414,1,1
1993,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567329.283016,LC414,1,1
1994,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567329.283016,LC414,1,1
1995,70:d3:79:2e:8c:87:,stop&go,-79,1709567329.283016,LC414,1,1
1996,70:d3:79:2e:8c:88:,stop&go,-81,1709567329.283016,LC414,1,1
1997,70:d3:79:2e:8c:89:,fabrique2024,-79,1709567329.283016,LC414,1,1
1998,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-79,1709567329.283016,LC414,1,1
1999,70:d3:79:2e:8c:8c:,CD91,-79,1709567329.283016,LC414,1,1
2000,70:d3:79:2e:8c:8f:,eduroam,-79,1709567329.283016,LC414,1,1
2001,70:d3:79:2e:ba:03:,CD91,-79,1709567329.283016,LC414,1,1
2002,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567329.283016,LC414,1,1
2003,70:d3:79:2e:ba:08:,stop&go,-80,1709567329.283016,LC414,1,1
2004,94:d4:69:f6:c5:60:,eduroam,-76,1709567329.283016,LC414,1,1
2005,94:d4:69:f6:c5:63:,CD91,-73,1709567329.283016,LC414,1,1
2006,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567329.283016,LC414,1,1
2007,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567329.283016,LC414,1,1
2008,94:d4:69:f6:c5:67:,stop&go,-86,1709567329.283016,LC414,1,1
2009,94:d4:69:f6:c5:68:,stop&go,-73,1709567329.283016,LC414,1,1
2010,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567329.283016,LC414,1,1
2011,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567329.283016,LC414,1,1
2012,94:d4:69:f6:e4:e0:,eduroam,-76,1709567329.283016,LC414,1,1
2013,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-74,1709567329.283016,LC414,1,1
2014,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567329.283016,LC414,1,1
2015,94:d4:69:f6:e4:e7:,stop&go,-84,1709567329.283016,LC414,1,1
2016,94:d4:69:f6:e4:e8:,stop&go,-78,1709567329.283016,LC414,1,1
2017,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567329.283016,LC414,1,1
2018,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567329.283016,LC414,1,1
2019,94:d4:69:f6:e4:ec:,CD91,-84,1709567329.283016,LC414,1,1
2020,94:d4:69:f6:e4:ef:,eduroam,-85,1709567329.283016,LC414,1,1
2021,94:d4:69:f9:7d:60:,eduroam,-69,1709567329.283016,LC414,1,1
2022,94:d4:69:f9:7d:63:,CD91,-69,1709567329.283016,LC414,1,1
2023,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709567329.283016,LC414,1,1
2024,94:d4:69:f9:7d:66:,fabrique2024,-69,1709567329.283016,LC414,1,1
2025,94:d4:69:f9:7d:67:,stop&go,-69,1709567329.283016,LC414,1,1
2026,94:d4:69:f9:7d:68:,stop&go,-69,1709567329.283016,LC414,1,1
2027,94:d4:69:f9:7d:69:,fabrique2024,-69,1709567329.283016,LC414,1,1
2028,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709567329.283016,LC414,1,1
2029,94:d4:69:f9:7d:6c:,CD91,-69,1709567329.283016,LC414,1,1
2030,94:d4:69:f9:7d:6f:,eduroam,-69,1709567329.283016,LC414,1,1
2031,94:d4:69:fa:94:40:,eduroam,-76,1709567329.283016,LC414,1,1
2032,94:d4:69:fa:94:43:,CD91,-77,1709567329.283016,LC414,1,1
2033,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567329.283016,LC414,1,1
2034,94:d4:69:fa:94:46:,fabrique2024,-76,1709567329.283016,LC414,1,1
2035,94:d4:69:fa:94:47:,stop&go,-76,1709567329.283016,LC414,1,1
2036,94:d4:69:fa:94:48:,stop&go,-79,1709567329.283016,LC414,1,1
2037,94:d4:69:fa:94:49:,fabrique2024,-79,1709567329.283016,LC414,1,1
2038,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567329.283016,LC414,1,1
2039,94:d4:69:fa:94:4c:,CD91,-79,1709567329.283016,LC414,1,1
2040,94:d4:69:fa:94:4f:,eduroam,-79,1709567329.283016,LC414,1,1
2041,94:d4:69:fa:9a:00:,eduroam,-66,1709567329.283016,LC414,1,1
2042,94:d4:69:fa:9a:03:,CD91,-80,1709567329.283016,LC414,1,1
2043,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567329.283016,LC414,1,1
2044,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567329.283016,LC414,1,1
2045,94:d4:69:fa:9a:07:,stop&go,-78,1709567329.283016,LC414,1,1
2046,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567329.283016,LC414,1,1
2047,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567329.283016,LC414,1,1
2048,94:d4:69:fa:9a:0c:,CD91,-77,1709567329.283016,LC414,1,1
2049,94:d4:69:fa:9a:0f:,eduroam,-78,1709567329.283016,LC414,1,1
2050,94:d4:69:fd:b1:00:,eduroam,-72,1709567329.283016,LC414,1,1
2051,94:d4:69:fd:b1:03:,CD91,-72,1709567329.283016,LC414,1,1
2052,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567329.283016,LC414,1,1
2053,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567329.283016,LC414,1,1
2054,94:d4:69:fd:b1:07:,stop&go,-74,1709567329.283016,LC414,1,1
2055,94:d4:69:fd:b1:08:,stop&go,-77,1709567329.283016,LC414,1,1
2056,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567329.283016,LC414,1,1
2057,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567329.283016,LC414,1,1
2058,94:d4:69:fd:b1:0c:,CD91,-75,1709567329.283016,LC414,1,1
2059,94:d4:69:fd:b1:0f:,eduroam,-76,1709567329.283016,LC414,1,1
2060,94:d4:69:fd:b1:e0:,eduroam,-60,1709567329.283016,LC414,1,1
2061,94:d4:69:fd:b1:e3:,CD91,-60,1709567329.283016,LC414,1,1
2062,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709567329.283016,LC414,1,1
2063,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709567329.283016,LC414,1,1
2064,94:d4:69:fd:b1:e7:,stop&go,-60,1709567329.283016,LC414,1,1
2065,94:d4:69:fd:b1:e8:,stop&go,-63,1709567329.283016,LC414,1,1
2066,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567329.283016,LC414,1,1
2067,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567329.283016,LC414,1,1
2068,94:d4:69:fd:b1:ec:,CD91,-65,1709567329.283016,LC414,1,1
2069,94:d4:69:fd:b1:ef:,eduroam,-63,1709567329.283016,LC414,1,1
2070,94:d4:69:fd:b2:20:,eduroam,-79,1709567329.283016,LC414,1,1
2071,94:d4:69:fd:b2:23:,CD91,-78,1709567329.283016,LC414,1,1
2072,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-78,1709567329.283016,LC414,1,1
2073,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567329.283016,LC414,1,1
2074,94:d4:69:fd:b2:28:,stop&go,-78,1709567329.283016,LC414,1,1
2075,70:d3:79:2e:8c:80:,eduroam,-70,1709567330.349219,LC414,1,1
2076,70:d3:79:2e:8c:83:,CD91,-70,1709567330.349219,LC414,1,1
2077,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567330.349219,LC414,1,1
2078,70:d3:79:2e:8c:86:,fabrique2024,-69,1709567330.349219,LC414,1,1
2079,70:d3:79:2e:8c:87:,stop&go,-79,1709567330.349219,LC414,1,1
2080,70:d3:79:2e:8c:88:,stop&go,-81,1709567330.349219,LC414,1,1
2081,70:d3:79:2e:8c:89:,fabrique2024,-79,1709567330.349219,LC414,1,1
2082,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-79,1709567330.349219,LC414,1,1
2083,70:d3:79:2e:8c:8c:,CD91,-79,1709567330.349219,LC414,1,1
2084,70:d3:79:2e:8c:8f:,eduroam,-79,1709567330.349219,LC414,1,1
2085,70:d3:79:2e:ba:03:,CD91,-79,1709567330.349219,LC414,1,1
2086,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567330.349219,LC414,1,1
2087,70:d3:79:2e:ba:08:,stop&go,-80,1709567330.349219,LC414,1,1
2088,94:d4:69:f6:c5:60:,eduroam,-76,1709567330.349219,LC414,1,1
2089,94:d4:69:f6:c5:63:,CD91,-73,1709567330.349219,LC414,1,1
2090,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567330.349219,LC414,1,1
2091,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567330.349219,LC414,1,1
2092,94:d4:69:f6:c5:67:,stop&go,-86,1709567330.349219,LC414,1,1
2093,94:d4:69:f6:c5:68:,stop&go,-73,1709567330.349219,LC414,1,1
2094,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567330.349219,LC414,1,1
2095,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567330.349219,LC414,1,1
2096,94:d4:69:f6:e4:e0:,eduroam,-76,1709567330.349219,LC414,1,1
2097,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567330.349219,LC414,1,1
2098,94:d4:69:f6:e4:e7:,stop&go,-84,1709567330.349219,LC414,1,1
2099,94:d4:69:f6:e4:e8:,stop&go,-78,1709567330.349219,LC414,1,1
2100,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567330.349219,LC414,1,1
2101,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567330.349219,LC414,1,1
2102,94:d4:69:f6:e4:ec:,CD91,-84,1709567330.349219,LC414,1,1
2103,94:d4:69:f6:e4:ef:,eduroam,-85,1709567330.349219,LC414,1,1
2104,94:d4:69:f9:7d:60:,eduroam,-69,1709567330.349219,LC414,1,1
2105,94:d4:69:f9:7d:63:,CD91,-69,1709567330.349219,LC414,1,1
2106,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709567330.349219,LC414,1,1
2107,94:d4:69:f9:7d:66:,fabrique2024,-69,1709567330.349219,LC414,1,1
2108,94:d4:69:f9:7d:67:,stop&go,-69,1709567330.349219,LC414,1,1
2109,94:d4:69:f9:7d:68:,stop&go,-69,1709567330.349219,LC414,1,1
2110,94:d4:69:f9:7d:69:,fabrique2024,-69,1709567330.349219,LC414,1,1
2111,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-69,1709567330.349219,LC414,1,1
2112,94:d4:69:f9:7d:6c:,CD91,-69,1709567330.349219,LC414,1,1
2113,94:d4:69:f9:7d:6f:,eduroam,-69,1709567330.349219,LC414,1,1
2114,94:d4:69:fa:94:40:,eduroam,-76,1709567330.349219,LC414,1,1
2115,94:d4:69:fa:94:43:,CD91,-77,1709567330.349219,LC414,1,1
2116,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-77,1709567330.349219,LC414,1,1
2117,94:d4:69:fa:94:46:,fabrique2024,-76,1709567330.349219,LC414,1,1
2118,94:d4:69:fa:94:47:,stop&go,-76,1709567330.349219,LC414,1,1
2119,94:d4:69:fa:94:48:,stop&go,-79,1709567330.349219,LC414,1,1
2120,94:d4:69:fa:94:49:,fabrique2024,-79,1709567330.349219,LC414,1,1
2121,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567330.349219,LC414,1,1
2122,94:d4:69:fa:94:4c:,CD91,-79,1709567330.349219,LC414,1,1
2123,94:d4:69:fa:94:4f:,eduroam,-79,1709567330.349219,LC414,1,1
2124,94:d4:69:fa:9a:00:,eduroam,-66,1709567330.349219,LC414,1,1
2125,94:d4:69:fa:9a:03:,CD91,-80,1709567330.349219,LC414,1,1
2126,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567330.349219,LC414,1,1
2127,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567330.349219,LC414,1,1
2128,94:d4:69:fa:9a:07:,stop&go,-78,1709567330.349219,LC414,1,1
2129,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567330.349219,LC414,1,1
2130,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567330.349219,LC414,1,1
2131,94:d4:69:fa:9a:0c:,CD91,-77,1709567330.349219,LC414,1,1
2132,94:d4:69:fa:9a:0f:,eduroam,-78,1709567330.349219,LC414,1,1
2133,94:d4:69:fd:b1:00:,eduroam,-72,1709567330.349219,LC414,1,1
2134,94:d4:69:fd:b1:03:,CD91,-72,1709567330.349219,LC414,1,1
2135,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567330.349219,LC414,1,1
2136,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567330.349219,LC414,1,1
2137,94:d4:69:fd:b1:07:,stop&go,-74,1709567330.349219,LC414,1,1
2138,94:d4:69:fd:b1:08:,stop&go,-77,1709567330.349219,LC414,1,1
2139,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567330.349219,LC414,1,1
2140,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567330.349219,LC414,1,1
2141,94:d4:69:fd:b1:0c:,CD91,-75,1709567330.349219,LC414,1,1
2142,94:d4:69:fd:b1:0f:,eduroam,-76,1709567330.349219,LC414,1,1
2143,94:d4:69:fd:b1:e0:,eduroam,-60,1709567330.349219,LC414,1,1
2144,94:d4:69:fd:b1:e3:,CD91,-60,1709567330.349219,LC414,1,1
2145,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-59,1709567330.349219,LC414,1,1
2146,94:d4:69:fd:b1:e6:,fabrique2024,-59,1709567330.349219,LC414,1,1
2147,94:d4:69:fd:b1:e7:,stop&go,-60,1709567330.349219,LC414,1,1
2148,94:d4:69:fd:b1:e8:,stop&go,-63,1709567330.349219,LC414,1,1
2149,94:d4:69:fd:b1:e9:,fabrique2024,-65,1709567330.349219,LC414,1,1
2150,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-65,1709567330.349219,LC414,1,1
2151,94:d4:69:fd:b1:ec:,CD91,-65,1709567330.349219,LC414,1,1
2152,94:d4:69:fd:b1:ef:,eduroam,-63,1709567330.349219,LC414,1,1
2153,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567330.349219,LC414,1,1
2154,70:d3:79:2e:8c:80:,eduroam,-70,1709567331.4027703,LC414,1,1
2155,70:d3:79:2e:8c:83:,CD91,-70,1709567331.4027703,LC414,1,1
2156,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567331.4027703,LC414,1,1
2157,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567331.4027703,LC414,1,1
2158,70:d3:79:2e:8c:87:,stop&go,-79,1709567331.4027703,LC414,1,1
2159,70:d3:79:2e:8c:88:,stop&go,-81,1709567331.4027703,LC414,1,1
2160,70:d3:79:2e:8c:89:,fabrique2024,-79,1709567331.4027703,LC414,1,1
2161,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-79,1709567331.4027703,LC414,1,1
2162,70:d3:79:2e:8c:8c:,CD91,-79,1709567331.4027703,LC414,1,1
2163,70:d3:79:2e:8c:8f:,eduroam,-79,1709567331.4027703,LC414,1,1
2164,70:d3:79:2e:ba:03:,CD91,-79,1709567331.4027703,LC414,1,1
2165,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567331.4027703,LC414,1,1
2166,70:d3:79:2e:ba:08:,stop&go,-80,1709567331.4027703,LC414,1,1
2167,94:d4:69:f6:c5:60:,eduroam,-76,1709567331.4027703,LC414,1,1
2168,94:d4:69:f6:c5:63:,CD91,-73,1709567331.4027703,LC414,1,1
2169,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567331.4027703,LC414,1,1
2170,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567331.4027703,LC414,1,1
2171,94:d4:69:f6:c5:67:,stop&go,-86,1709567331.4027703,LC414,1,1
2172,94:d4:69:f6:c5:68:,stop&go,-73,1709567331.4027703,LC414,1,1
2173,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567331.4027703,LC414,1,1
2174,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567331.4027703,LC414,1,1
2175,94:d4:69:f6:e4:e0:,eduroam,-76,1709567331.4027703,LC414,1,1
2176,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567331.4027703,LC414,1,1
2177,94:d4:69:f6:e4:e7:,stop&go,-84,1709567331.4027703,LC414,1,1
2178,94:d4:69:f6:e4:e8:,stop&go,-78,1709567331.4027703,LC414,1,1
2179,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567331.4027703,LC414,1,1
2180,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567331.4027703,LC414,1,1
2181,94:d4:69:f6:e4:ec:,CD91,-84,1709567331.4027703,LC414,1,1
2182,94:d4:69:f6:e4:ef:,eduroam,-85,1709567331.4027703,LC414,1,1
2183,94:d4:69:f9:7d:60:,eduroam,-65,1709567331.4027703,LC414,1,1
2184,94:d4:69:f9:7d:63:,CD91,-65,1709567331.4027703,LC414,1,1
2185,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709567331.4027703,LC414,1,1
2186,94:d4:69:f9:7d:66:,fabrique2024,-65,1709567331.4027703,LC414,1,1
2187,94:d4:69:f9:7d:67:,stop&go,-65,1709567331.4027703,LC414,1,1
2188,94:d4:69:f9:7d:68:,stop&go,-66,1709567331.4027703,LC414,1,1
2189,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567331.4027703,LC414,1,1
2190,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567331.4027703,LC414,1,1
2191,94:d4:69:f9:7d:6c:,CD91,-64,1709567331.4027703,LC414,1,1
2192,94:d4:69:f9:7d:6f:,eduroam,-64,1709567331.4027703,LC414,1,1
2193,94:d4:69:fa:94:40:,eduroam,-74,1709567331.4027703,LC414,1,1
2194,94:d4:69:fa:94:43:,CD91,-77,1709567331.4027703,LC414,1,1
2195,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-74,1709567331.4027703,LC414,1,1
2196,94:d4:69:fa:94:46:,fabrique2024,-75,1709567331.4027703,LC414,1,1
2197,94:d4:69:fa:94:47:,stop&go,-76,1709567331.4027703,LC414,1,1
2198,94:d4:69:fa:94:48:,stop&go,-79,1709567331.4027703,LC414,1,1
2199,94:d4:69:fa:94:49:,fabrique2024,-79,1709567331.4027703,LC414,1,1
2200,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567331.4027703,LC414,1,1
2201,94:d4:69:fa:94:4c:,CD91,-79,1709567331.4027703,LC414,1,1
2202,94:d4:69:fa:94:4f:,eduroam,-79,1709567331.4027703,LC414,1,1
2203,94:d4:69:fa:9a:00:,eduroam,-66,1709567331.4027703,LC414,1,1
2204,94:d4:69:fa:9a:03:,CD91,-80,1709567331.4027703,LC414,1,1
2205,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-66,1709567331.4027703,LC414,1,1
2206,94:d4:69:fa:9a:06:,fabrique2024,-81,1709567331.4027703,LC414,1,1
2207,94:d4:69:fa:9a:07:,stop&go,-78,1709567331.4027703,LC414,1,1
2208,94:d4:69:fa:9a:09:,fabrique2024,-77,1709567331.4027703,LC414,1,1
2209,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-78,1709567331.4027703,LC414,1,1
2210,94:d4:69:fa:9a:0c:,CD91,-77,1709567331.4027703,LC414,1,1
2211,94:d4:69:fa:9a:0f:,eduroam,-78,1709567331.4027703,LC414,1,1
2212,94:d4:69:fd:b1:00:,eduroam,-72,1709567331.4027703,LC414,1,1
2213,94:d4:69:fd:b1:03:,CD91,-72,1709567331.4027703,LC414,1,1
2214,94:d4:69:fd:b1:04:,Guest-CentraleSupelec,-72,1709567331.4027703,LC414,1,1
2215,94:d4:69:fd:b1:06:,fabrique2024,-78,1709567331.4027703,LC414,1,1
2216,94:d4:69:fd:b1:07:,stop&go,-74,1709567331.4027703,LC414,1,1
2217,94:d4:69:fd:b1:08:,stop&go,-77,1709567331.4027703,LC414,1,1
2218,94:d4:69:fd:b1:09:,fabrique2024,-74,1709567331.4027703,LC414,1,1
2219,94:d4:69:fd:b1:0b:,Guest-CentraleSupelec,-75,1709567331.4027703,LC414,1,1
2220,94:d4:69:fd:b1:0c:,CD91,-75,1709567331.4027703,LC414,1,1
2221,94:d4:69:fd:b1:0f:,eduroam,-76,1709567331.4027703,LC414,1,1
2222,94:d4:69:fd:b1:e0:,eduroam,-64,1709567331.4027703,LC414,1,1
2223,94:d4:69:fd:b1:e3:,CD91,-65,1709567331.4027703,LC414,1,1
2224,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-65,1709567331.4027703,LC414,1,1
2225,94:d4:69:fd:b1:e6:,fabrique2024,-66,1709567331.4027703,LC414,1,1
2226,94:d4:69:fd:b1:e7:,stop&go,-65,1709567331.4027703,LC414,1,1
2227,94:d4:69:fd:b1:e8:,stop&go,-63,1709567331.4027703,LC414,1,1
2228,94:d4:69:fd:b1:e9:,fabrique2024,-63,1709567331.4027703,LC414,1,1
2229,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-62,1709567331.4027703,LC414,1,1
2230,94:d4:69:fd:b1:ec:,CD91,-62,1709567331.4027703,LC414,1,1
2231,94:d4:69:fd:b1:ef:,eduroam,-63,1709567331.4027703,LC414,1,1
2232,94:d4:69:fd:b2:26:,fabrique2024,-82,1709567331.4027703,LC414,1,1
2233,70:d3:79:2e:8c:80:,eduroam,-70,1709567332.5012918,LC414,1,1
2234,70:d3:79:2e:8c:83:,CD91,-70,1709567332.5012918,LC414,1,1
2235,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-70,1709567332.5012918,LC414,1,1
2236,70:d3:79:2e:8c:86:,fabrique2024,-70,1709567332.5012918,LC414,1,1
2237,70:d3:79:2e:8c:87:,stop&go,-79,1709567332.5012918,LC414,1,1
2238,70:d3:79:2e:8c:88:,stop&go,-81,1709567332.5012918,LC414,1,1
2239,70:d3:79:2e:8c:89:,fabrique2024,-79,1709567332.5012918,LC414,1,1
2240,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-79,1709567332.5012918,LC414,1,1
2241,70:d3:79:2e:8c:8c:,CD91,-79,1709567332.5012918,LC414,1,1
2242,70:d3:79:2e:8c:8f:,eduroam,-79,1709567332.5012918,LC414,1,1
2243,70:d3:79:2e:ba:03:,CD91,-79,1709567332.5012918,LC414,1,1
2244,70:d3:79:2e:ba:06:,fabrique2024,-81,1709567332.5012918,LC414,1,1
2245,70:d3:79:2e:ba:08:,stop&go,-80,1709567332.5012918,LC414,1,1
2246,94:d4:69:f6:c5:60:,eduroam,-76,1709567332.5012918,LC414,1,1
2247,94:d4:69:f6:c5:63:,CD91,-73,1709567332.5012918,LC414,1,1
2248,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-76,1709567332.5012918,LC414,1,1
2249,94:d4:69:f6:c5:66:,fabrique2024,-73,1709567332.5012918,LC414,1,1
2250,94:d4:69:f6:c5:67:,stop&go,-86,1709567332.5012918,LC414,1,1
2251,94:d4:69:f6:c5:68:,stop&go,-73,1709567332.5012918,LC414,1,1
2252,94:d4:69:f6:c5:69:,fabrique2024,-86,1709567332.5012918,LC414,1,1
2253,94:d4:69:f6:c5:6b:,Guest-CentraleSupelec,-86,1709567332.5012918,LC414,1,1
2254,94:d4:69:f6:e4:e0:,eduroam,-76,1709567332.5012918,LC414,1,1
2255,94:d4:69:f6:e4:e6:,fabrique2024,-80,1709567332.5012918,LC414,1,1
2256,94:d4:69:f6:e4:e7:,stop&go,-84,1709567332.5012918,LC414,1,1
2257,94:d4:69:f6:e4:e8:,stop&go,-78,1709567332.5012918,LC414,1,1
2258,94:d4:69:f6:e4:e9:,fabrique2024,-87,1709567332.5012918,LC414,1,1
2259,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-84,1709567332.5012918,LC414,1,1
2260,94:d4:69:f6:e4:ec:,CD91,-84,1709567332.5012918,LC414,1,1
2261,94:d4:69:f6:e4:ef:,eduroam,-85,1709567332.5012918,LC414,1,1
2262,94:d4:69:f9:7d:60:,eduroam,-65,1709567332.5012918,LC414,1,1
2263,94:d4:69:f9:7d:63:,CD91,-65,1709567332.5012918,LC414,1,1
2264,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-65,1709567332.5012918,LC414,1,1
2265,94:d4:69:f9:7d:66:,fabrique2024,-65,1709567332.5012918,LC414,1,1
2266,94:d4:69:f9:7d:67:,stop&go,-65,1709567332.5012918,LC414,1,1
2267,94:d4:69:f9:7d:68:,stop&go,-66,1709567332.5012918,LC414,1,1
2268,94:d4:69:f9:7d:69:,fabrique2024,-64,1709567332.5012918,LC414,1,1
2269,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-64,1709567332.5012918,LC414,1,1
2270,94:d4:69:f9:7d:6c:,CD91,-64,1709567332.5012918,LC414,1,1
2271,94:d4:69:f9:7d:6f:,eduroam,-64,1709567332.5012918,LC414,1,1
2272,94:d4:69:fa:94:40:,eduroam,-74,1709567332.5012918,LC414,1,1
2273,94:d4:69:fa:94:43:,CD91,-77,1709567332.5012918,LC414,1,1
2274,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-74,1709567332.5012918,LC414,1,1
2275,94:d4:69:fa:94:46:,fabrique2024,-75,1709567332.5012918,LC414,1,1
2276,94:d4:69:fa:94:47:,stop&go,-76,1709567332.5012918,LC414,1,1
2277,94:d4:69:fa:94:48:,stop&go,-79,1709567332.5012918,LC414,1,1
2278,94:d4:69:fa:94:49:,fabrique2024,-79,1709567332.5012918,LC414,1,1
2279,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709567332.5012918,LC414,1,1
2280,94:d4:69:fa:94:4c:,CD91,-79,1709567332.5012918,LC414,1,1
2281,94:d4:69:fa:94:4f:,eduroam,-79,1709567332.5012918,LC414,1,1
2282,94:d4:69:fa:9a:00:,eduroam,-66,1709567332.5012918,LC414,1,1
