,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
308,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-72,1709568989.5157866,LC415,0,3
309,94:d4:69:fd:b1:e6:,fabrique2024,-81,1709568989.5157866,LC415,0,3
310,94:d4:69:fd:b1:e7:,stop&go,-73,1709568989.5157866,LC415,0,3
311,94:d4:69:fd:b1:e9:,fabrique2024,-79,1709568989.5157866,LC415,0,3
312,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-79,1709568989.5157866,LC415,0,3
313,94:d4:69:fd:b1:ec:,CD91,-80,1709568989.5157866,LC415,0,3
314,94:d4:69:fd:b1:ef:,eduroam,-86,1709568989.5157866,LC415,0,3
315,94:d4:69:fd:b2:20:,eduroam,-75,1709568989.5157866,LC415,0,3
316,94:d4:69:fd:b2:23:,CD91,-75,1709568989.5157866,LC415,0,3
317,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709568989.5157866,LC415,0,3
318,94:d4:69:fd:b2:26:,fabrique2024,-76,1709568989.5157866,LC415,0,3
319,94:d4:69:fd:b2:28:,stop&go,-75,1709568989.5157866,LC415,0,3
320,70:d3:79:2e:8c:83:,CD91,-80,1709568990.5623198,LC415,0,3
321,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568990.5623198,LC415,0,3
322,70:d3:79:2e:8c:86:,fabrique2024,-79,1709568990.5623198,LC415,0,3
323,70:d3:79:2e:8c:87:,stop&go,-86,1709568990.5623198,LC415,0,3
324,70:d3:79:2e:8c:88:,stop&go,-80,1709568990.5623198,LC415,0,3
325,70:d3:79:2e:8c:89:,fabrique2024,-86,1709568990.5623198,LC415,0,3
326,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709568990.5623198,LC415,0,3
327,70:d3:79:2e:8c:8c:,CD91,-85,1709568990.5623198,LC415,0,3
328,70:d3:79:2e:8c:8f:,eduroam,-86,1709568990.5623198,LC415,0,3
329,70:d3:79:2e:ba:00:,eduroam,-76,1709568990.5623198,LC415,0,3
330,70:d3:79:2e:ba:03:,CD91,-75,1709568990.5623198,LC415,0,3
331,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709568990.5623198,LC415,0,3
332,70:d3:79:2e:ba:06:,fabrique2024,-78,1709568990.5623198,LC415,0,3
333,70:d3:79:2e:ba:09:,fabrique2024,-83,1709568990.5623198,LC415,0,3
334,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-87,1709568990.5623198,LC415,0,3
335,70:d3:79:2e:ba:0c:,CD91,-84,1709568990.5623198,LC415,0,3
336,70:d3:79:2e:ba:0f:,eduroam,-85,1709568990.5623198,LC415,0,3
337,70:d3:79:2e:e8:40:,eduroam,-78,1709568990.5623198,LC415,0,3
338,70:d3:79:2e:e8:43:,CD91,-78,1709568990.5623198,LC415,0,3
339,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-79,1709568990.5623198,LC415,0,3
340,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568990.5623198,LC415,0,3
341,70:d3:79:2e:e8:48:,stop&go,-78,1709568990.5623198,LC415,0,3
342,94:d4:69:f6:c5:60:,eduroam,-82,1709568990.5623198,LC415,0,3
343,94:d4:69:f6:c5:63:,CD91,-80,1709568990.5623198,LC415,0,3
344,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-81,1709568990.5623198,LC415,0,3
345,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568990.5623198,LC415,0,3
346,94:d4:69:f6:c5:68:,stop&go,-82,1709568990.5623198,LC415,0,3
347,94:d4:69:f6:e4:e0:,eduroam,-71,1709568990.5623198,LC415,0,3
348,94:d4:69:f6:e4:e3:,CD91,-71,1709568990.5623198,LC415,0,3
349,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568990.5623198,LC415,0,3
350,94:d4:69:f6:e4:e6:,fabrique2024,-70,1709568990.5623198,LC415,0,3
351,94:d4:69:f6:e4:e7:,stop&go,-82,1709568990.5623198,LC415,0,3
352,94:d4:69:f6:e4:e8:,stop&go,-71,1709568990.5623198,LC415,0,3
353,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568990.5623198,LC415,0,3
354,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709568990.5623198,LC415,0,3
355,94:d4:69:f6:e4:ec:,CD91,-83,1709568990.5623198,LC415,0,3
356,94:d4:69:f6:e4:ef:,eduroam,-83,1709568990.5623198,LC415,0,3
357,94:d4:69:f9:7d:60:,eduroam,-69,1709568990.5623198,LC415,0,3
358,94:d4:69:f9:7d:63:,CD91,-70,1709568990.5623198,LC415,0,3
359,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-70,1709568990.5623198,LC415,0,3
360,94:d4:69:f9:7d:66:,fabrique2024,-73,1709568990.5623198,LC415,0,3
361,94:d4:69:f9:7d:67:,stop&go,-79,1709568990.5623198,LC415,0,3
362,94:d4:69:f9:7d:68:,stop&go,-77,1709568990.5623198,LC415,0,3
363,94:d4:69:f9:7d:69:,fabrique2024,-80,1709568990.5623198,LC415,0,3
364,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568990.5623198,LC415,0,3
365,94:d4:69:f9:7d:6c:,CD91,-79,1709568990.5623198,LC415,0,3
366,94:d4:69:f9:7d:6f:,eduroam,-79,1709568990.5623198,LC415,0,3
367,94:d4:69:fa:94:40:,eduroam,-65,1709568990.5623198,LC415,0,3
368,94:d4:69:fa:94:43:,CD91,-67,1709568990.5623198,LC415,0,3
369,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709568990.5623198,LC415,0,3
370,94:d4:69:fa:94:46:,fabrique2024,-68,1709568990.5623198,LC415,0,3
371,94:d4:69:fa:94:48:,stop&go,-65,1709568990.5623198,LC415,0,3
372,94:d4:69:fa:94:49:,fabrique2024,-71,1709568990.5623198,LC415,0,3
373,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-72,1709568990.5623198,LC415,0,3
374,94:d4:69:fa:94:4c:,CD91,-72,1709568990.5623198,LC415,0,3
375,94:d4:69:fa:94:4f:,eduroam,-72,1709568990.5623198,LC415,0,3
376,94:d4:69:fa:9a:00:,eduroam,-81,1709568990.5623198,LC415,0,3
377,94:d4:69:fa:9a:03:,CD91,-82,1709568990.5623198,LC415,0,3
378,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709568990.5623198,LC415,0,3
379,94:d4:69:fa:9a:06:,fabrique2024,-81,1709568990.5623198,LC415,0,3
380,94:d4:69:fa:9a:07:,stop&go,-81,1709568990.5623198,LC415,0,3
381,94:d4:69:fa:9a:08:,stop&go,-81,1709568990.5623198,LC415,0,3
382,94:d4:69:fa:9a:09:,fabrique2024,-84,1709568990.5623198,LC415,0,3
383,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-86,1709568990.5623198,LC415,0,3
384,94:d4:69:fa:9a:0c:,CD91,-86,1709568990.5623198,LC415,0,3
385,94:d4:69:fa:9a:0f:,eduroam,-85,1709568990.5623198,LC415,0,3
386,94:d4:69:fd:b1:e0:,eduroam,-76,1709568990.5623198,LC415,0,3
387,94:d4:69:fd:b1:e3:,CD91,-77,1709568990.5623198,LC415,0,3
388,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-76,1709568990.5623198,LC415,0,3
389,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709568990.5623198,LC415,0,3
390,94:d4:69:fd:b1:e7:,stop&go,-77,1709568990.5623198,LC415,0,3
391,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709568990.5623198,LC415,0,3
392,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709568990.5623198,LC415,0,3
393,94:d4:69:fd:b1:ec:,CD91,-83,1709568990.5623198,LC415,0,3
394,94:d4:69:fd:b1:ef:,eduroam,-82,1709568990.5623198,LC415,0,3
395,94:d4:69:fd:b2:20:,eduroam,-75,1709568990.5623198,LC415,0,3
396,94:d4:69:fd:b2:23:,CD91,-75,1709568990.5623198,LC415,0,3
397,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709568990.5623198,LC415,0,3
398,94:d4:69:fd:b2:26:,fabrique2024,-76,1709568990.5623198,LC415,0,3
399,94:d4:69:fd:b2:28:,stop&go,-75,1709568990.5623198,LC415,0,3
400,70:d3:79:2e:8c:83:,CD91,-80,1709568991.6947572,LC415,0,3
401,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568991.6947572,LC415,0,3
402,70:d3:79:2e:8c:86:,fabrique2024,-79,1709568991.6947572,LC415,0,3
403,70:d3:79:2e:8c:87:,stop&go,-86,1709568991.6947572,LC415,0,3
404,70:d3:79:2e:8c:88:,stop&go,-80,1709568991.6947572,LC415,0,3
405,70:d3:79:2e:8c:89:,fabrique2024,-86,1709568991.6947572,LC415,0,3
406,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709568991.6947572,LC415,0,3
407,70:d3:79:2e:8c:8c:,CD91,-85,1709568991.6947572,LC415,0,3
408,70:d3:79:2e:8c:8f:,eduroam,-86,1709568991.6947572,LC415,0,3
409,70:d3:79:2e:ba:00:,eduroam,-76,1709568991.6947572,LC415,0,3
410,70:d3:79:2e:ba:03:,CD91,-75,1709568991.6947572,LC415,0,3
411,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709568991.6947572,LC415,0,3
412,70:d3:79:2e:ba:06:,fabrique2024,-78,1709568991.6947572,LC415,0,3
413,70:d3:79:2e:ba:09:,fabrique2024,-83,1709568991.6947572,LC415,0,3
414,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568991.6947572,LC415,0,3
415,70:d3:79:2e:ba:0c:,CD91,-82,1709568991.6947572,LC415,0,3
416,70:d3:79:2e:ba:0f:,eduroam,-85,1709568991.6947572,LC415,0,3
417,70:d3:79:2e:e8:40:,eduroam,-78,1709568991.6947572,LC415,0,3
418,70:d3:79:2e:e8:43:,CD91,-78,1709568991.6947572,LC415,0,3
419,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-79,1709568991.6947572,LC415,0,3
420,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568991.6947572,LC415,0,3
421,70:d3:79:2e:e8:48:,stop&go,-78,1709568991.6947572,LC415,0,3
422,94:d4:69:f6:c5:60:,eduroam,-82,1709568991.6947572,LC415,0,3
423,94:d4:69:f6:c5:63:,CD91,-80,1709568991.6947572,LC415,0,3
424,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-81,1709568991.6947572,LC415,0,3
425,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568991.6947572,LC415,0,3
426,94:d4:69:f6:c5:68:,stop&go,-82,1709568991.6947572,LC415,0,3
427,94:d4:69:f6:e4:e0:,eduroam,-71,1709568991.6947572,LC415,0,3
428,94:d4:69:f6:e4:e3:,CD91,-71,1709568991.6947572,LC415,0,3
429,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568991.6947572,LC415,0,3
430,94:d4:69:f6:e4:e6:,fabrique2024,-70,1709568991.6947572,LC415,0,3
431,94:d4:69:f6:e4:e7:,stop&go,-82,1709568991.6947572,LC415,0,3
432,94:d4:69:f6:e4:e8:,stop&go,-71,1709568991.6947572,LC415,0,3
433,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568991.6947572,LC415,0,3
434,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709568991.6947572,LC415,0,3
435,94:d4:69:f6:e4:ec:,CD91,-83,1709568991.6947572,LC415,0,3
436,94:d4:69:f6:e4:ef:,eduroam,-83,1709568991.6947572,LC415,0,3
437,94:d4:69:f9:7d:60:,eduroam,-69,1709568991.6947572,LC415,0,3
438,94:d4:69:f9:7d:63:,CD91,-70,1709568991.6947572,LC415,0,3
439,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-70,1709568991.6947572,LC415,0,3
440,94:d4:69:f9:7d:66:,fabrique2024,-73,1709568991.6947572,LC415,0,3
441,94:d4:69:f9:7d:67:,stop&go,-79,1709568991.6947572,LC415,0,3
442,94:d4:69:f9:7d:68:,stop&go,-77,1709568991.6947572,LC415,0,3
443,94:d4:69:f9:7d:69:,fabrique2024,-80,1709568991.6947572,LC415,0,3
444,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568991.6947572,LC415,0,3
445,94:d4:69:f9:7d:6c:,CD91,-79,1709568991.6947572,LC415,0,3
446,94:d4:69:f9:7d:6f:,eduroam,-79,1709568991.6947572,LC415,0,3
447,94:d4:69:fa:94:40:,eduroam,-65,1709568991.6947572,LC415,0,3
448,94:d4:69:fa:94:43:,CD91,-67,1709568991.6947572,LC415,0,3
449,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709568991.6947572,LC415,0,3
450,94:d4:69:fa:94:46:,fabrique2024,-68,1709568991.6947572,LC415,0,3
451,94:d4:69:fa:94:47:,stop&go,-67,1709568991.6947572,LC415,0,3
452,94:d4:69:fa:94:48:,stop&go,-65,1709568991.6947572,LC415,0,3
453,94:d4:69:fa:94:49:,fabrique2024,-71,1709568991.6947572,LC415,0,3
454,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-71,1709568991.6947572,LC415,0,3
455,94:d4:69:fa:94:4c:,CD91,-70,1709568991.6947572,LC415,0,3
456,94:d4:69:fa:94:4f:,eduroam,-72,1709568991.6947572,LC415,0,3
457,94:d4:69:fa:9a:00:,eduroam,-81,1709568991.6947572,LC415,0,3
458,94:d4:69:fa:9a:03:,CD91,-82,1709568991.6947572,LC415,0,3
459,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709568991.6947572,LC415,0,3
460,94:d4:69:fa:9a:06:,fabrique2024,-81,1709568991.6947572,LC415,0,3
461,94:d4:69:fa:9a:07:,stop&go,-81,1709568991.6947572,LC415,0,3
462,94:d4:69:fa:9a:08:,stop&go,-81,1709568991.6947572,LC415,0,3
463,94:d4:69:fa:9a:09:,fabrique2024,-84,1709568991.6947572,LC415,0,3
464,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-86,1709568991.6947572,LC415,0,3
465,94:d4:69:fa:9a:0c:,CD91,-86,1709568991.6947572,LC415,0,3
466,94:d4:69:fa:9a:0f:,eduroam,-85,1709568991.6947572,LC415,0,3
467,94:d4:69:fd:b1:e0:,eduroam,-76,1709568991.6947572,LC415,0,3
468,94:d4:69:fd:b1:e3:,CD91,-77,1709568991.6947572,LC415,0,3
469,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-76,1709568991.6947572,LC415,0,3
470,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709568991.6947572,LC415,0,3
471,94:d4:69:fd:b1:e7:,stop&go,-77,1709568991.6947572,LC415,0,3
472,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709568991.6947572,LC415,0,3
473,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709568991.6947572,LC415,0,3
474,94:d4:69:fd:b1:ec:,CD91,-83,1709568991.6947572,LC415,0,3
475,94:d4:69:fd:b1:ef:,eduroam,-82,1709568991.6947572,LC415,0,3
476,94:d4:69:fd:b2:20:,eduroam,-75,1709568991.6947572,LC415,0,3
477,94:d4:69:fd:b2:23:,CD91,-75,1709568991.6947572,LC415,0,3
478,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709568991.6947572,LC415,0,3
479,94:d4:69:fd:b2:26:,fabrique2024,-76,1709568991.6947572,LC415,0,3
480,94:d4:69:fd:b2:28:,stop&go,-75,1709568991.6947572,LC415,0,3
481,70:d3:79:2e:8c:83:,CD91,-80,1709568992.8768516,LC415,0,3
482,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568992.8768516,LC415,0,3
483,70:d3:79:2e:8c:86:,fabrique2024,-79,1709568992.8768516,LC415,0,3
484,70:d3:79:2e:8c:87:,stop&go,-86,1709568992.8768516,LC415,0,3
485,70:d3:79:2e:8c:88:,stop&go,-80,1709568992.8768516,LC415,0,3
486,70:d3:79:2e:8c:89:,fabrique2024,-86,1709568992.8768516,LC415,0,3
487,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709568992.8768516,LC415,0,3
488,70:d3:79:2e:8c:8c:,CD91,-85,1709568992.8768516,LC415,0,3
489,70:d3:79:2e:8c:8f:,eduroam,-86,1709568992.8768516,LC415,0,3
490,70:d3:79:2e:ba:00:,eduroam,-76,1709568992.8768516,LC415,0,3
491,70:d3:79:2e:ba:03:,CD91,-75,1709568992.8768516,LC415,0,3
492,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709568992.8768516,LC415,0,3
493,70:d3:79:2e:ba:06:,fabrique2024,-78,1709568992.8768516,LC415,0,3
494,70:d3:79:2e:ba:09:,fabrique2024,-83,1709568992.8768516,LC415,0,3
495,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709568992.8768516,LC415,0,3
496,70:d3:79:2e:ba:0c:,CD91,-82,1709568992.8768516,LC415,0,3
497,70:d3:79:2e:ba:0f:,eduroam,-85,1709568992.8768516,LC415,0,3
498,70:d3:79:2e:e8:40:,eduroam,-78,1709568992.8768516,LC415,0,3
499,70:d3:79:2e:e8:43:,CD91,-78,1709568992.8768516,LC415,0,3
500,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-79,1709568992.8768516,LC415,0,3
501,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568992.8768516,LC415,0,3
502,70:d3:79:2e:e8:48:,stop&go,-78,1709568992.8768516,LC415,0,3
503,94:d4:69:f6:c5:60:,eduroam,-82,1709568992.8768516,LC415,0,3
504,94:d4:69:f6:c5:63:,CD91,-80,1709568992.8768516,LC415,0,3
505,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-81,1709568992.8768516,LC415,0,3
506,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568992.8768516,LC415,0,3
507,94:d4:69:f6:c5:68:,stop&go,-82,1709568992.8768516,LC415,0,3
508,94:d4:69:f6:e4:e0:,eduroam,-71,1709568992.8768516,LC415,0,3
509,94:d4:69:f6:e4:e3:,CD91,-71,1709568992.8768516,LC415,0,3
510,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-70,1709568992.8768516,LC415,0,3
511,94:d4:69:f6:e4:e6:,fabrique2024,-70,1709568992.8768516,LC415,0,3
512,94:d4:69:f6:e4:e7:,stop&go,-82,1709568992.8768516,LC415,0,3
513,94:d4:69:f6:e4:e8:,stop&go,-71,1709568992.8768516,LC415,0,3
514,94:d4:69:f6:e4:e9:,fabrique2024,-84,1709568992.8768516,LC415,0,3
515,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-83,1709568992.8768516,LC415,0,3
516,94:d4:69:f6:e4:ec:,CD91,-83,1709568992.8768516,LC415,0,3
517,94:d4:69:f6:e4:ef:,eduroam,-83,1709568992.8768516,LC415,0,3
518,94:d4:69:f9:7d:60:,eduroam,-69,1709568992.8768516,LC415,0,3
519,94:d4:69:f9:7d:63:,CD91,-70,1709568992.8768516,LC415,0,3
520,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-70,1709568992.8768516,LC415,0,3
521,94:d4:69:f9:7d:66:,fabrique2024,-73,1709568992.8768516,LC415,0,3
522,94:d4:69:f9:7d:67:,stop&go,-79,1709568992.8768516,LC415,0,3
523,94:d4:69:f9:7d:68:,stop&go,-77,1709568992.8768516,LC415,0,3
524,94:d4:69:f9:7d:69:,fabrique2024,-80,1709568992.8768516,LC415,0,3
525,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568992.8768516,LC415,0,3
526,94:d4:69:f9:7d:6c:,CD91,-79,1709568992.8768516,LC415,0,3
527,94:d4:69:f9:7d:6f:,eduroam,-79,1709568992.8768516,LC415,0,3
528,94:d4:69:fa:94:40:,eduroam,-65,1709568992.8768516,LC415,0,3
529,94:d4:69:fa:94:43:,CD91,-67,1709568992.8768516,LC415,0,3
530,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-65,1709568992.8768516,LC415,0,3
531,94:d4:69:fa:94:46:,fabrique2024,-68,1709568992.8768516,LC415,0,3
532,94:d4:69:fa:94:47:,stop&go,-67,1709568992.8768516,LC415,0,3
533,94:d4:69:fa:94:48:,stop&go,-65,1709568992.8768516,LC415,0,3
534,94:d4:69:fa:94:49:,fabrique2024,-71,1709568992.8768516,LC415,0,3
535,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-71,1709568992.8768516,LC415,0,3
536,94:d4:69:fa:94:4c:,CD91,-70,1709568992.8768516,LC415,0,3
537,94:d4:69:fa:94:4f:,eduroam,-72,1709568992.8768516,LC415,0,3
538,94:d4:69:fa:9a:00:,eduroam,-81,1709568992.8768516,LC415,0,3
539,94:d4:69:fa:9a:03:,CD91,-82,1709568992.8768516,LC415,0,3
540,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-81,1709568992.8768516,LC415,0,3
541,94:d4:69:fa:9a:06:,fabrique2024,-81,1709568992.8768516,LC415,0,3
542,94:d4:69:fa:9a:07:,stop&go,-81,1709568992.8768516,LC415,0,3
543,94:d4:69:fa:9a:08:,stop&go,-81,1709568992.8768516,LC415,0,3
544,94:d4:69:fa:9a:09:,fabrique2024,-84,1709568992.8768516,LC415,0,3
545,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-86,1709568992.8768516,LC415,0,3
546,94:d4:69:fa:9a:0c:,CD91,-86,1709568992.8768516,LC415,0,3
547,94:d4:69:fa:9a:0f:,eduroam,-85,1709568992.8768516,LC415,0,3
548,94:d4:69:fd:b1:e0:,eduroam,-76,1709568992.8768516,LC415,0,3
549,94:d4:69:fd:b1:e3:,CD91,-77,1709568992.8768516,LC415,0,3
550,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-76,1709568992.8768516,LC415,0,3
551,94:d4:69:fd:b1:e6:,fabrique2024,-77,1709568992.8768516,LC415,0,3
552,94:d4:69:fd:b1:e7:,stop&go,-77,1709568992.8768516,LC415,0,3
553,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709568992.8768516,LC415,0,3
554,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709568992.8768516,LC415,0,3
555,94:d4:69:fd:b1:ec:,CD91,-83,1709568992.8768516,LC415,0,3
556,94:d4:69:fd:b1:ef:,eduroam,-82,1709568992.8768516,LC415,0,3
557,94:d4:69:fd:b2:20:,eduroam,-75,1709568992.8768516,LC415,0,3
558,94:d4:69:fd:b2:23:,CD91,-75,1709568992.8768516,LC415,0,3
559,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-75,1709568992.8768516,LC415,0,3
560,94:d4:69:fd:b2:26:,fabrique2024,-76,1709568992.8768516,LC415,0,3
561,94:d4:69:fd:b2:28:,stop&go,-75,1709568992.8768516,LC415,0,3
562,70:d3:79:2e:8c:83:,CD91,-80,1709568993.9522207,LC415,0,3
563,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-80,1709568993.9522207,LC415,0,3
564,70:d3:79:2e:8c:86:,fabrique2024,-79,1709568993.9522207,LC415,0,3
565,70:d3:79:2e:8c:87:,stop&go,-86,1709568993.9522207,LC415,0,3
566,70:d3:79:2e:8c:88:,stop&go,-80,1709568993.9522207,LC415,0,3
567,70:d3:79:2e:8c:89:,fabrique2024,-86,1709568993.9522207,LC415,0,3
568,70:d3:79:2e:8c:8b:,Guest-CentraleSupelec,-87,1709568993.9522207,LC415,0,3
569,70:d3:79:2e:8c:8c:,CD91,-85,1709568993.9522207,LC415,0,3
570,70:d3:79:2e:8c:8f:,eduroam,-86,1709568993.9522207,LC415,0,3
571,70:d3:79:2e:ba:00:,eduroam,-77,1709568993.9522207,LC415,0,3
572,70:d3:79:2e:ba:03:,CD91,-75,1709568993.9522207,LC415,0,3
573,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709568993.9522207,LC415,0,3
574,70:d3:79:2e:ba:06:,fabrique2024,-78,1709568993.9522207,LC415,0,3
575,70:d3:79:2e:ba:07:,stop&go,-76,1709568993.9522207,LC415,0,3
576,70:d3:79:2e:ba:09:,fabrique2024,-84,1709568993.9522207,LC415,0,3
577,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-84,1709568993.9522207,LC415,0,3
578,70:d3:79:2e:ba:0c:,CD91,-82,1709568993.9522207,LC415,0,3
579,70:d3:79:2e:ba:0f:,eduroam,-85,1709568993.9522207,LC415,0,3
580,70:d3:79:2e:e8:40:,eduroam,-78,1709568993.9522207,LC415,0,3
581,70:d3:79:2e:e8:43:,CD91,-78,1709568993.9522207,LC415,0,3
582,70:d3:79:2e:e8:44:,Guest-CentraleSupelec,-79,1709568993.9522207,LC415,0,3
583,70:d3:79:2e:e8:46:,fabrique2024,-79,1709568993.9522207,LC415,0,3
584,70:d3:79:2e:e8:48:,stop&go,-78,1709568993.9522207,LC415,0,3
585,94:d4:69:f6:c5:60:,eduroam,-82,1709568993.9522207,LC415,0,3
586,94:d4:69:f6:c5:63:,CD91,-80,1709568993.9522207,LC415,0,3
587,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-81,1709568993.9522207,LC415,0,3
588,94:d4:69:f6:c5:66:,fabrique2024,-80,1709568993.9522207,LC415,0,3
589,94:d4:69:f6:c5:68:,stop&go,-82,1709568993.9522207,LC415,0,3
590,94:d4:69:f6:e4:e0:,eduroam,-69,1709568993.9522207,LC415,0,3
591,94:d4:69:f6:e4:e3:,CD91,-69,1709568993.9522207,LC415,0,3
592,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709568993.9522207,LC415,0,3
593,94:d4:69:f6:e4:e6:,fabrique2024,-69,1709568993.9522207,LC415,0,3
594,94:d4:69:f6:e4:e7:,stop&go,-78,1709568993.9522207,LC415,0,3
595,94:d4:69:f6:e4:e8:,stop&go,-69,1709568993.9522207,LC415,0,3
596,94:d4:69:f6:e4:e9:,fabrique2024,-77,1709568993.9522207,LC415,0,3
597,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-77,1709568993.9522207,LC415,0,3
598,94:d4:69:f6:e4:ec:,CD91,-77,1709568993.9522207,LC415,0,3
599,94:d4:69:f6:e4:ef:,eduroam,-77,1709568993.9522207,LC415,0,3
600,94:d4:69:f9:7d:60:,eduroam,-76,1709568993.9522207,LC415,0,3
601,94:d4:69:f9:7d:63:,CD91,-76,1709568993.9522207,LC415,0,3
602,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-76,1709568993.9522207,LC415,0,3
603,94:d4:69:f9:7d:66:,fabrique2024,-73,1709568993.9522207,LC415,0,3
604,94:d4:69:f9:7d:67:,stop&go,-79,1709568993.9522207,LC415,0,3
605,94:d4:69:f9:7d:69:,fabrique2024,-80,1709568993.9522207,LC415,0,3
606,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-79,1709568993.9522207,LC415,0,3
607,94:d4:69:f9:7d:6c:,CD91,-79,1709568993.9522207,LC415,0,3
608,94:d4:69:f9:7d:6f:,eduroam,-81,1709568993.9522207,LC415,0,3
609,94:d4:69:fa:94:40:,eduroam,-62,1709568993.9522207,LC415,0,3
610,94:d4:69:fa:94:43:,CD91,-61,1709568993.9522207,LC415,0,3
611,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-61,1709568993.9522207,LC415,0,3
612,94:d4:69:fa:94:46:,fabrique2024,-62,1709568993.9522207,LC415,0,3
613,94:d4:69:fa:94:47:,stop&go,-62,1709568993.9522207,LC415,0,3
614,94:d4:69:fa:94:48:,stop&go,-62,1709568993.9522207,LC415,0,3
615,94:d4:69:fa:94:49:,fabrique2024,-75,1709568993.9522207,LC415,0,3
