,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
1544,94:d4:69:f9:7d:66:,fabrique2024,-70,1709566444.0691655,LC412,1,3
1545,94:d4:69:f9:7d:67:,stop&go,-78,1709566444.0691655,LC412,1,3
1546,94:d4:69:f9:7d:68:,stop&go,-68,1709566444.0691655,LC412,1,3
1547,94:d4:69:f9:7d:69:,fabrique2024,-78,1709566444.0691655,LC412,1,3
1548,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709566444.0691655,LC412,1,3
1549,94:d4:69:f9:7d:6c:,CD91,-78,1709566444.0691655,LC412,1,3
1550,94:d4:69:f9:7d:6f:,eduroam,-77,1709566444.0691655,LC412,1,3
1551,94:d4:69:f9:7d:c0:,eduroam,-84,1709566444.0691655,LC412,1,3
1552,94:d4:69:f9:7d:c8:,stop&go,-85,1709566444.0691655,LC412,1,3
1553,94:d4:69:fa:94:40:,eduroam,-68,1709566444.0691655,LC412,1,3
1554,94:d4:69:fa:94:43:,CD91,-69,1709566444.0691655,LC412,1,3
1555,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566444.0691655,LC412,1,3
1556,94:d4:69:fa:94:46:,fabrique2024,-70,1709566444.0691655,LC412,1,3
1557,94:d4:69:fa:94:47:,stop&go,-79,1709566444.0691655,LC412,1,3
1558,94:d4:69:fa:94:48:,stop&go,-80,1709566444.0691655,LC412,1,3
1559,94:d4:69:fa:94:49:,fabrique2024,-80,1709566444.0691655,LC412,1,3
1560,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709566444.0691655,LC412,1,3
1561,94:d4:69:fa:94:4c:,CD91,-80,1709566444.0691655,LC412,1,3
1562,94:d4:69:fa:94:4f:,eduroam,-80,1709566444.0691655,LC412,1,3
1563,94:d4:69:fa:9a:00:,eduroam,-73,1709566444.0691655,LC412,1,3
1564,94:d4:69:fa:9a:03:,CD91,-71,1709566444.0691655,LC412,1,3
1565,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566444.0691655,LC412,1,3
1566,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566444.0691655,LC412,1,3
1567,94:d4:69:fa:9a:07:,stop&go,-72,1709566444.0691655,LC412,1,3
1568,94:d4:69:fa:9a:08:,stop&go,-80,1709566444.0691655,LC412,1,3
1569,94:d4:69:fa:9a:09:,fabrique2024,-80,1709566444.0691655,LC412,1,3
1570,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709566444.0691655,LC412,1,3
1571,94:d4:69:fa:9a:0c:,CD91,-80,1709566444.0691655,LC412,1,3
1572,94:d4:69:fa:9a:0f:,eduroam,-80,1709566444.0691655,LC412,1,3
1573,94:d4:69:fd:b1:e0:,eduroam,-56,1709566444.0691655,LC412,1,3
1574,94:d4:69:fd:b1:e3:,CD91,-56,1709566444.0691655,LC412,1,3
1575,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-56,1709566444.0691655,LC412,1,3
1576,94:d4:69:fd:b1:e6:,fabrique2024,-56,1709566444.0691655,LC412,1,3
1577,94:d4:69:fd:b1:e7:,stop&go,-57,1709566444.0691655,LC412,1,3
1578,94:d4:69:fd:b1:e8:,stop&go,-56,1709566444.0691655,LC412,1,3
1579,94:d4:69:fd:b1:e9:,fabrique2024,-59,1709566444.0691655,LC412,1,3
1580,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-59,1709566444.0691655,LC412,1,3
1581,94:d4:69:fd:b1:ec:,CD91,-59,1709566444.0691655,LC412,1,3
1582,94:d4:69:fd:b1:ef:,eduroam,-57,1709566444.0691655,LC412,1,3
1583,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566444.0691655,LC412,1,3
1584,94:d4:69:fd:b2:28:,stop&go,-81,1709566444.0691655,LC412,1,3
1585,70:d3:79:2e:8c:80:,eduroam,-75,1709566445.1242418,LC412,1,3
1586,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566445.1242418,LC412,1,3
1587,70:d3:79:2e:8c:88:,stop&go,-75,1709566445.1242418,LC412,1,3
1588,94:d4:69:f6:e4:e7:,stop&go,-86,1709566445.1242418,LC412,1,3
1589,94:d4:69:f9:5b:e8:,stop&go,-82,1709566445.1242418,LC412,1,3
1590,94:d4:69:f9:7d:60:,eduroam,-70,1709566445.1242418,LC412,1,3
1591,94:d4:69:f9:7d:63:,CD91,-69,1709566445.1242418,LC412,1,3
1592,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709566445.1242418,LC412,1,3
1593,94:d4:69:f9:7d:66:,fabrique2024,-70,1709566445.1242418,LC412,1,3
1594,94:d4:69:f9:7d:67:,stop&go,-76,1709566445.1242418,LC412,1,3
1595,94:d4:69:f9:7d:68:,stop&go,-69,1709566445.1242418,LC412,1,3
1596,94:d4:69:f9:7d:69:,fabrique2024,-76,1709566445.1242418,LC412,1,3
1597,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566445.1242418,LC412,1,3
1598,94:d4:69:f9:7d:6c:,CD91,-76,1709566445.1242418,LC412,1,3
1599,94:d4:69:f9:7d:6f:,eduroam,-76,1709566445.1242418,LC412,1,3
1600,94:d4:69:f9:7d:c0:,eduroam,-84,1709566445.1242418,LC412,1,3
1601,94:d4:69:f9:7d:c8:,stop&go,-85,1709566445.1242418,LC412,1,3
1602,94:d4:69:fa:94:40:,eduroam,-68,1709566445.1242418,LC412,1,3
1603,94:d4:69:fa:94:43:,CD91,-69,1709566445.1242418,LC412,1,3
1604,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566445.1242418,LC412,1,3
1605,94:d4:69:fa:94:46:,fabrique2024,-70,1709566445.1242418,LC412,1,3
1606,94:d4:69:fa:94:47:,stop&go,-82,1709566445.1242418,LC412,1,3
1607,94:d4:69:fa:94:48:,stop&go,-81,1709566445.1242418,LC412,1,3
1608,94:d4:69:fa:94:49:,fabrique2024,-82,1709566445.1242418,LC412,1,3
1609,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709566445.1242418,LC412,1,3
1610,94:d4:69:fa:94:4c:,CD91,-81,1709566445.1242418,LC412,1,3
1611,94:d4:69:fa:94:4f:,eduroam,-81,1709566445.1242418,LC412,1,3
1612,94:d4:69:fa:9a:00:,eduroam,-73,1709566445.1242418,LC412,1,3
1613,94:d4:69:fa:9a:03:,CD91,-71,1709566445.1242418,LC412,1,3
1614,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566445.1242418,LC412,1,3
1615,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566445.1242418,LC412,1,3
1616,94:d4:69:fa:9a:08:,stop&go,-80,1709566445.1242418,LC412,1,3
1617,94:d4:69:fa:9a:09:,fabrique2024,-80,1709566445.1242418,LC412,1,3
1618,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709566445.1242418,LC412,1,3
1619,94:d4:69:fa:9a:0c:,CD91,-80,1709566445.1242418,LC412,1,3
1620,94:d4:69:fa:9a:0f:,eduroam,-80,1709566445.1242418,LC412,1,3
1621,94:d4:69:fd:b1:e0:,eduroam,-57,1709566445.1242418,LC412,1,3
1622,94:d4:69:fd:b1:e3:,CD91,-57,1709566445.1242418,LC412,1,3
1623,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-57,1709566445.1242418,LC412,1,3
1624,94:d4:69:fd:b1:e6:,fabrique2024,-57,1709566445.1242418,LC412,1,3
1625,94:d4:69:fd:b1:e7:,stop&go,-58,1709566445.1242418,LC412,1,3
1626,94:d4:69:fd:b1:e8:,stop&go,-56,1709566445.1242418,LC412,1,3
1627,94:d4:69:fd:b1:e9:,fabrique2024,-59,1709566445.1242418,LC412,1,3
1628,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-59,1709566445.1242418,LC412,1,3
1629,94:d4:69:fd:b1:ec:,CD91,-59,1709566445.1242418,LC412,1,3
1630,94:d4:69:fd:b1:ef:,eduroam,-57,1709566445.1242418,LC412,1,3
1631,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566445.1242418,LC412,1,3
1632,94:d4:69:fd:b2:28:,stop&go,-81,1709566445.1242418,LC412,1,3
1633,70:d3:79:2e:8c:80:,eduroam,-75,1709566446.1793656,LC412,1,3
1634,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566446.1793656,LC412,1,3
1635,70:d3:79:2e:8c:88:,stop&go,-75,1709566446.1793656,LC412,1,3
1636,94:d4:69:f6:e4:e7:,stop&go,-86,1709566446.1793656,LC412,1,3
1637,94:d4:69:f9:5b:e8:,stop&go,-82,1709566446.1793656,LC412,1,3
1638,94:d4:69:f9:7d:60:,eduroam,-70,1709566446.1793656,LC412,1,3
1639,94:d4:69:f9:7d:63:,CD91,-69,1709566446.1793656,LC412,1,3
1640,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709566446.1793656,LC412,1,3
1641,94:d4:69:f9:7d:66:,fabrique2024,-70,1709566446.1793656,LC412,1,3
1642,94:d4:69:f9:7d:67:,stop&go,-76,1709566446.1793656,LC412,1,3
1643,94:d4:69:f9:7d:68:,stop&go,-69,1709566446.1793656,LC412,1,3
1644,94:d4:69:f9:7d:69:,fabrique2024,-76,1709566446.1793656,LC412,1,3
1645,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566446.1793656,LC412,1,3
1646,94:d4:69:f9:7d:6c:,CD91,-76,1709566446.1793656,LC412,1,3
1647,94:d4:69:f9:7d:6f:,eduroam,-76,1709566446.1793656,LC412,1,3
1648,94:d4:69:f9:7d:c0:,eduroam,-84,1709566446.1793656,LC412,1,3
1649,94:d4:69:f9:7d:c8:,stop&go,-85,1709566446.1793656,LC412,1,3
1650,94:d4:69:fa:94:40:,eduroam,-68,1709566446.1793656,LC412,1,3
1651,94:d4:69:fa:94:43:,CD91,-69,1709566446.1793656,LC412,1,3
1652,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566446.1793656,LC412,1,3
1653,94:d4:69:fa:94:46:,fabrique2024,-70,1709566446.1793656,LC412,1,3
1654,94:d4:69:fa:94:47:,stop&go,-82,1709566446.1793656,LC412,1,3
1655,94:d4:69:fa:94:48:,stop&go,-81,1709566446.1793656,LC412,1,3
1656,94:d4:69:fa:94:49:,fabrique2024,-82,1709566446.1793656,LC412,1,3
1657,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709566446.1793656,LC412,1,3
1658,94:d4:69:fa:94:4c:,CD91,-81,1709566446.1793656,LC412,1,3
1659,94:d4:69:fa:94:4f:,eduroam,-81,1709566446.1793656,LC412,1,3
1660,94:d4:69:fa:9a:00:,eduroam,-73,1709566446.1793656,LC412,1,3
1661,94:d4:69:fa:9a:03:,CD91,-71,1709566446.1793656,LC412,1,3
1662,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566446.1793656,LC412,1,3
1663,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566446.1793656,LC412,1,3
1664,94:d4:69:fa:9a:08:,stop&go,-80,1709566446.1793656,LC412,1,3
1665,94:d4:69:fa:9a:09:,fabrique2024,-80,1709566446.1793656,LC412,1,3
1666,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709566446.1793656,LC412,1,3
1667,94:d4:69:fa:9a:0c:,CD91,-80,1709566446.1793656,LC412,1,3
1668,94:d4:69:fa:9a:0f:,eduroam,-80,1709566446.1793656,LC412,1,3
1669,94:d4:69:fd:b1:e0:,eduroam,-57,1709566446.1793656,LC412,1,3
1670,94:d4:69:fd:b1:e3:,CD91,-57,1709566446.1793656,LC412,1,3
1671,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-57,1709566446.1793656,LC412,1,3
1672,94:d4:69:fd:b1:e6:,fabrique2024,-57,1709566446.1793656,LC412,1,3
1673,94:d4:69:fd:b1:e7:,stop&go,-58,1709566446.1793656,LC412,1,3
1674,94:d4:69:fd:b1:e8:,stop&go,-56,1709566446.1793656,LC412,1,3
1675,94:d4:69:fd:b1:e9:,fabrique2024,-59,1709566446.1793656,LC412,1,3
1676,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-59,1709566446.1793656,LC412,1,3
1677,94:d4:69:fd:b1:ec:,CD91,-59,1709566446.1793656,LC412,1,3
1678,94:d4:69:fd:b1:ef:,eduroam,-58,1709566446.1793656,LC412,1,3
1679,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566446.1793656,LC412,1,3
1680,94:d4:69:fd:b2:28:,stop&go,-81,1709566446.1793656,LC412,1,3
1681,70:d3:79:2e:8c:80:,eduroam,-75,1709566447.364445,LC412,1,3
1682,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566447.364445,LC412,1,3
1683,70:d3:79:2e:8c:88:,stop&go,-75,1709566447.364445,LC412,1,3
1684,94:d4:69:f6:e4:e7:,stop&go,-86,1709566447.364445,LC412,1,3
1685,94:d4:69:f9:5b:e8:,stop&go,-82,1709566447.364445,LC412,1,3
1686,94:d4:69:f9:7d:60:,eduroam,-70,1709566447.364445,LC412,1,3
1687,94:d4:69:f9:7d:63:,CD91,-69,1709566447.364445,LC412,1,3
1688,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-69,1709566447.364445,LC412,1,3
1689,94:d4:69:f9:7d:66:,fabrique2024,-70,1709566447.364445,LC412,1,3
1690,94:d4:69:f9:7d:67:,stop&go,-76,1709566447.364445,LC412,1,3
1691,94:d4:69:f9:7d:68:,stop&go,-69,1709566447.364445,LC412,1,3
1692,94:d4:69:f9:7d:69:,fabrique2024,-76,1709566447.364445,LC412,1,3
1693,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566447.364445,LC412,1,3
1694,94:d4:69:f9:7d:6c:,CD91,-76,1709566447.364445,LC412,1,3
1695,94:d4:69:f9:7d:6f:,eduroam,-76,1709566447.364445,LC412,1,3
1696,94:d4:69:f9:7d:c0:,eduroam,-84,1709566447.364445,LC412,1,3
1697,94:d4:69:f9:7d:c8:,stop&go,-85,1709566447.364445,LC412,1,3
1698,94:d4:69:fa:94:40:,eduroam,-68,1709566447.364445,LC412,1,3
1699,94:d4:69:fa:94:43:,CD91,-69,1709566447.364445,LC412,1,3
1700,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566447.364445,LC412,1,3
1701,94:d4:69:fa:94:46:,fabrique2024,-70,1709566447.364445,LC412,1,3
1702,94:d4:69:fa:94:47:,stop&go,-82,1709566447.364445,LC412,1,3
1703,94:d4:69:fa:94:48:,stop&go,-81,1709566447.364445,LC412,1,3
1704,94:d4:69:fa:94:49:,fabrique2024,-82,1709566447.364445,LC412,1,3
1705,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709566447.364445,LC412,1,3
1706,94:d4:69:fa:94:4c:,CD91,-81,1709566447.364445,LC412,1,3
1707,94:d4:69:fa:94:4f:,eduroam,-81,1709566447.364445,LC412,1,3
1708,94:d4:69:fa:9a:00:,eduroam,-73,1709566447.364445,LC412,1,3
1709,94:d4:69:fa:9a:03:,CD91,-71,1709566447.364445,LC412,1,3
1710,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566447.364445,LC412,1,3
1711,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566447.364445,LC412,1,3
1712,94:d4:69:fa:9a:08:,stop&go,-80,1709566447.364445,LC412,1,3
1713,94:d4:69:fa:9a:09:,fabrique2024,-80,1709566447.364445,LC412,1,3
1714,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709566447.364445,LC412,1,3
1715,94:d4:69:fa:9a:0c:,CD91,-80,1709566447.364445,LC412,1,3
1716,94:d4:69:fa:9a:0f:,eduroam,-80,1709566447.364445,LC412,1,3
1717,94:d4:69:fd:b1:e0:,eduroam,-57,1709566447.364445,LC412,1,3
1718,94:d4:69:fd:b1:e3:,CD91,-57,1709566447.364445,LC412,1,3
1719,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-57,1709566447.364445,LC412,1,3
1720,94:d4:69:fd:b1:e6:,fabrique2024,-57,1709566447.364445,LC412,1,3
1721,94:d4:69:fd:b1:e7:,stop&go,-58,1709566447.364445,LC412,1,3
1722,94:d4:69:fd:b1:e8:,stop&go,-56,1709566447.364445,LC412,1,3
1723,94:d4:69:fd:b1:e9:,fabrique2024,-59,1709566447.364445,LC412,1,3
1724,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-59,1709566447.364445,LC412,1,3
1725,94:d4:69:fd:b1:ec:,CD91,-59,1709566447.364445,LC412,1,3
1726,94:d4:69:fd:b1:ef:,eduroam,-58,1709566447.364445,LC412,1,3
1727,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566447.364445,LC412,1,3
1728,94:d4:69:fd:b2:28:,stop&go,-81,1709566447.364445,LC412,1,3
1729,70:d3:79:2e:8c:80:,eduroam,-75,1709566448.410655,LC412,1,3
1730,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566448.410655,LC412,1,3
1731,70:d3:79:2e:8c:88:,stop&go,-75,1709566448.410655,LC412,1,3
1732,94:d4:69:f6:e4:e7:,stop&go,-86,1709566448.410655,LC412,1,3
1733,94:d4:69:f9:5b:e8:,stop&go,-82,1709566448.410655,LC412,1,3
1734,94:d4:69:f9:7d:60:,eduroam,-70,1709566448.410655,LC412,1,3
1735,94:d4:69:f9:7d:63:,CD91,-69,1709566448.410655,LC412,1,3
1736,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709566448.410655,LC412,1,3
1737,94:d4:69:f9:7d:66:,fabrique2024,-71,1709566448.410655,LC412,1,3
1738,94:d4:69:f9:7d:67:,stop&go,-84,1709566448.410655,LC412,1,3
1739,94:d4:69:f9:7d:68:,stop&go,-69,1709566448.410655,LC412,1,3
1740,94:d4:69:f9:7d:69:,fabrique2024,-83,1709566448.410655,LC412,1,3
1741,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566448.410655,LC412,1,3
1742,94:d4:69:f9:7d:6c:,CD91,-84,1709566448.410655,LC412,1,3
1743,94:d4:69:f9:7d:6f:,eduroam,-84,1709566448.410655,LC412,1,3
1744,94:d4:69:f9:7d:c0:,eduroam,-84,1709566448.410655,LC412,1,3
1745,94:d4:69:f9:7d:c8:,stop&go,-85,1709566448.410655,LC412,1,3
1746,94:d4:69:fa:94:40:,eduroam,-68,1709566448.410655,LC412,1,3
1747,94:d4:69:fa:94:43:,CD91,-69,1709566448.410655,LC412,1,3
1748,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566448.410655,LC412,1,3
1749,94:d4:69:fa:94:46:,fabrique2024,-70,1709566448.410655,LC412,1,3
1750,94:d4:69:fa:94:47:,stop&go,-82,1709566448.410655,LC412,1,3
1751,94:d4:69:fa:94:48:,stop&go,-81,1709566448.410655,LC412,1,3
1752,94:d4:69:fa:94:49:,fabrique2024,-82,1709566448.410655,LC412,1,3
1753,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709566448.410655,LC412,1,3
1754,94:d4:69:fa:94:4c:,CD91,-81,1709566448.410655,LC412,1,3
1755,94:d4:69:fa:94:4f:,eduroam,-81,1709566448.410655,LC412,1,3
1756,94:d4:69:fa:9a:00:,eduroam,-73,1709566448.410655,LC412,1,3
1757,94:d4:69:fa:9a:03:,CD91,-71,1709566448.410655,LC412,1,3
1758,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566448.410655,LC412,1,3
1759,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566448.410655,LC412,1,3
1760,94:d4:69:fa:9a:08:,stop&go,-80,1709566448.410655,LC412,1,3
1761,94:d4:69:fa:9a:09:,fabrique2024,-80,1709566448.410655,LC412,1,3
1762,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-80,1709566448.410655,LC412,1,3
1763,94:d4:69:fa:9a:0c:,CD91,-80,1709566448.410655,LC412,1,3
1764,94:d4:69:fa:9a:0f:,eduroam,-80,1709566448.410655,LC412,1,3
1765,94:d4:69:fd:b1:e0:,eduroam,-57,1709566448.410655,LC412,1,3
1766,94:d4:69:fd:b1:e3:,CD91,-57,1709566448.410655,LC412,1,3
1767,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-57,1709566448.410655,LC412,1,3
1768,94:d4:69:fd:b1:e6:,fabrique2024,-57,1709566448.410655,LC412,1,3
1769,94:d4:69:fd:b1:e7:,stop&go,-57,1709566448.410655,LC412,1,3
1770,94:d4:69:fd:b1:e8:,stop&go,-56,1709566448.410655,LC412,1,3
1771,94:d4:69:fd:b1:e9:,fabrique2024,-59,1709566448.410655,LC412,1,3
1772,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-59,1709566448.410655,LC412,1,3
1773,94:d4:69:fd:b1:ec:,CD91,-59,1709566448.410655,LC412,1,3
1774,94:d4:69:fd:b1:ef:,eduroam,-57,1709566448.410655,LC412,1,3
1775,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566448.410655,LC412,1,3
1776,94:d4:69:fd:b2:28:,stop&go,-81,1709566448.410655,LC412,1,3
1777,70:d3:79:2e:8c:80:,eduroam,-75,1709566449.4626853,LC412,1,3
1778,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566449.4626853,LC412,1,3
1779,70:d3:79:2e:8c:88:,stop&go,-75,1709566449.4626853,LC412,1,3
1780,94:d4:69:f6:e4:e7:,stop&go,-86,1709566449.4626853,LC412,1,3
1781,94:d4:69:f9:5b:e8:,stop&go,-82,1709566449.4626853,LC412,1,3
1782,94:d4:69:f9:7d:60:,eduroam,-70,1709566449.4626853,LC412,1,3
1783,94:d4:69:f9:7d:63:,CD91,-69,1709566449.4626853,LC412,1,3
1784,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709566449.4626853,LC412,1,3
1785,94:d4:69:f9:7d:66:,fabrique2024,-71,1709566449.4626853,LC412,1,3
1786,94:d4:69:f9:7d:67:,stop&go,-84,1709566449.4626853,LC412,1,3
1787,94:d4:69:f9:7d:68:,stop&go,-69,1709566449.4626853,LC412,1,3
1788,94:d4:69:f9:7d:69:,fabrique2024,-83,1709566449.4626853,LC412,1,3
1789,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566449.4626853,LC412,1,3
1790,94:d4:69:f9:7d:6c:,CD91,-84,1709566449.4626853,LC412,1,3
1791,94:d4:69:f9:7d:6f:,eduroam,-84,1709566449.4626853,LC412,1,3
1792,94:d4:69:f9:7d:c0:,eduroam,-84,1709566449.4626853,LC412,1,3
1793,94:d4:69:f9:7d:c8:,stop&go,-85,1709566449.4626853,LC412,1,3
1794,94:d4:69:fa:94:40:,eduroam,-68,1709566449.4626853,LC412,1,3
1795,94:d4:69:fa:94:43:,CD91,-69,1709566449.4626853,LC412,1,3
1796,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566449.4626853,LC412,1,3
1797,94:d4:69:fa:94:46:,fabrique2024,-70,1709566449.4626853,LC412,1,3
1798,94:d4:69:fa:94:47:,stop&go,-82,1709566449.4626853,LC412,1,3
1799,94:d4:69:fa:94:48:,stop&go,-81,1709566449.4626853,LC412,1,3
1800,94:d4:69:fa:94:49:,fabrique2024,-82,1709566449.4626853,LC412,1,3
1801,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-82,1709566449.4626853,LC412,1,3
1802,94:d4:69:fa:94:4c:,CD91,-81,1709566449.4626853,LC412,1,3
1803,94:d4:69:fa:94:4f:,eduroam,-81,1709566449.4626853,LC412,1,3
1804,94:d4:69:fa:9a:00:,eduroam,-73,1709566449.4626853,LC412,1,3
1805,94:d4:69:fa:9a:03:,CD91,-71,1709566449.4626853,LC412,1,3
1806,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-73,1709566449.4626853,LC412,1,3
1807,94:d4:69:fa:9a:06:,fabrique2024,-72,1709566449.4626853,LC412,1,3
1808,94:d4:69:fa:9a:07:,stop&go,-72,1709566449.4626853,LC412,1,3
1809,94:d4:69:fa:9a:08:,stop&go,-80,1709566449.4626853,LC412,1,3
1810,94:d4:69:fa:9a:09:,fabrique2024,-82,1709566449.4626853,LC412,1,3
1811,94:d4:69:fa:9a:0b:,Guest-CentraleSupelec,-81,1709566449.4626853,LC412,1,3
1812,94:d4:69:fa:9a:0c:,CD91,-81,1709566449.4626853,LC412,1,3
1813,94:d4:69:fa:9a:0f:,eduroam,-80,1709566449.4626853,LC412,1,3
1814,94:d4:69:fd:b1:e0:,eduroam,-57,1709566449.4626853,LC412,1,3
1815,94:d4:69:fd:b1:e3:,CD91,-57,1709566449.4626853,LC412,1,3
1816,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-57,1709566449.4626853,LC412,1,3
1817,94:d4:69:fd:b1:e6:,fabrique2024,-57,1709566449.4626853,LC412,1,3
1818,94:d4:69:fd:b1:e7:,stop&go,-57,1709566449.4626853,LC412,1,3
1819,94:d4:69:fd:b1:e8:,stop&go,-56,1709566449.4626853,LC412,1,3
1820,94:d4:69:fd:b1:e9:,fabrique2024,-56,1709566449.4626853,LC412,1,3
1821,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-57,1709566449.4626853,LC412,1,3
1822,94:d4:69:fd:b1:ec:,CD91,-57,1709566449.4626853,LC412,1,3
1823,94:d4:69:fd:b1:ef:,eduroam,-57,1709566449.4626853,LC412,1,3
1824,94:d4:69:fd:b2:26:,fabrique2024,-83,1709566449.4626853,LC412,1,3
1825,94:d4:69:fd:b2:28:,stop&go,-81,1709566449.4626853,LC412,1,3
1826,70:d3:79:2e:8c:80:,eduroam,-75,1709566450.6850915,LC412,1,3
1827,70:d3:79:2e:8c:84:,Guest-CentraleSupelec,-75,1709566450.6850915,LC412,1,3
1828,70:d3:79:2e:8c:88:,stop&go,-75,1709566450.6850915,LC412,1,3
1829,94:d4:69:f6:e4:e7:,stop&go,-86,1709566450.6850915,LC412,1,3
1830,94:d4:69:f9:5b:e8:,stop&go,-82,1709566450.6850915,LC412,1,3
1831,94:d4:69:f9:7d:60:,eduroam,-70,1709566450.6850915,LC412,1,3
1832,94:d4:69:f9:7d:63:,CD91,-69,1709566450.6850915,LC412,1,3
1833,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-71,1709566450.6850915,LC412,1,3
1834,94:d4:69:f9:7d:66:,fabrique2024,-71,1709566450.6850915,LC412,1,3
1835,94:d4:69:f9:7d:67:,stop&go,-84,1709566450.6850915,LC412,1,3
1836,94:d4:69:f9:7d:68:,stop&go,-69,1709566450.6850915,LC412,1,3
1837,94:d4:69:f9:7d:69:,fabrique2024,-83,1709566450.6850915,LC412,1,3
1838,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-76,1709566450.6850915,LC412,1,3
1839,94:d4:69:f9:7d:6c:,CD91,-84,1709566450.6850915,LC412,1,3
1840,94:d4:69:f9:7d:6f:,eduroam,-84,1709566450.6850915,LC412,1,3
1841,94:d4:69:f9:7d:c0:,eduroam,-84,1709566450.6850915,LC412,1,3
1842,94:d4:69:f9:7d:c8:,stop&go,-85,1709566450.6850915,LC412,1,3
1843,94:d4:69:fa:94:40:,eduroam,-68,1709566450.6850915,LC412,1,3
1844,94:d4:69:fa:94:43:,CD91,-69,1709566450.6850915,LC412,1,3
1845,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-68,1709566450.6850915,LC412,1,3
1846,94:d4:69:fa:94:46:,fabrique2024,-70,1709566450.6850915,LC412,1,3
1847,94:d4:69:fa:94:47:,stop&go,-82,1709566450.6850915,LC412,1,3
1848,94:d4:69:fa:94:48:,stop&go,-81,1709566450.6850915,LC412,1,3
1849,94:d4:69:fa:94:49:,fabrique2024,-82,1709566450.6850915,LC412,1,3
